"H2VO4-"	4.484983682665935e-10	"VO3OH-2"	4.383440457867559e-10	"VO2(OH)2-"	2.343655196583851e-10	"pH"	7.030150800000000e+00	"pe"	8.591408861107523e+00	"PO2"	-1.969849200000001e+01	"PH2"	-3.116963942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752612920e-10	"H2VO4-"	4.397276340716915e-10	"VO2(OH)2-"	2.297823197566368e-10	"pH"	7.050251300000000e+00	"pe"	8.571308389510159e+00	"PO2"	-1.969849200000000e+01	"PH2"	-3.116963947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682665898e-10	"VO3OH-2"	4.383440457867917e-10	"VO2(OH)2-"	2.343655196583832e-10	"pH"	7.030150800000000e+00	"pe"	8.691911361107524e+00	"PO2"	-1.929648200000000e+01	"PH2"	-3.137064442074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752613989e-10	"H2VO4-"	4.397276340717598e-10	"VO2(OH)2-"	2.297823197566725e-10	"pH"	7.050251300000000e+00	"pe"	8.671810889510160e+00	"PO2"	-1.929648200000000e+01	"PH2"	-3.137064447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682666558e-10	"VO3OH-2"	4.383440457868742e-10	"VO2(OH)2-"	2.343655196584178e-10	"pH"	7.030150800000000e+00	"pe"	8.792413861107525e+00	"PO2"	-1.889447200000000e+01	"PH2"	-3.157164942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752614725e-10	"H2VO4-"	4.397276340718174e-10	"VO2(OH)2-"	2.297823197567026e-10	"pH"	7.050251300000000e+00	"pe"	8.772313389510158e+00	"PO2"	-1.889447200000001e+01	"PH2"	-3.157164947754794e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682667861e-10	"VO3OH-2"	4.383440457870123e-10	"VO2(OH)2-"	2.343655196584858e-10	"pH"	7.030150800000000e+00	"pe"	8.892916361107524e+00	"PO2"	-1.849246200000000e+01	"PH2"	-3.177265442074268e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752615277e-10	"H2VO4-"	4.397276340718642e-10	"VO2(OH)2-"	2.297823197567270e-10	"pH"	7.050251300000000e+00	"pe"	8.872815889510159e+00	"PO2"	-1.849246200000000e+01	"PH2"	-3.177265447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682667512e-10	"VO3OH-2"	4.383440457869818e-10	"VO2(OH)2-"	2.343655196584676e-10	"pH"	7.030150800000000e+00	"pe"	8.993418861107523e+00	"PO2"	-1.809045200000001e+01	"PH2"	-3.197365942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752615683e-10	"H2VO4-"	4.397276340719037e-10	"VO2(OH)2-"	2.297823197567477e-10	"pH"	7.050251300000000e+00	"pe"	8.973318389510160e+00	"PO2"	-1.809045200000000e+01	"PH2"	-3.197365947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682667842e-10	"VO3OH-2"	4.383440457870177e-10	"VO2(OH)2-"	2.343655196584849e-10	"pH"	7.030150800000000e+00	"pe"	9.093921361107524e+00	"PO2"	-1.768844199999999e+01	"PH2"	-3.217466442074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752616014e-10	"H2VO4-"	4.397276340719289e-10	"VO2(OH)2-"	2.297823197567608e-10	"pH"	7.050251300000000e+00	"pe"	9.073820889510161e+00	"PO2"	-1.768844199999999e+01	"PH2"	-3.217466447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668099e-10	"VO3OH-2"	4.383440457870427e-10	"VO2(OH)2-"	2.343655196584983e-10	"pH"	7.030150800000000e+00	"pe"	9.194423861107522e+00	"PO2"	-1.728643200000000e+01	"PH2"	-3.237566942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752616235e-10	"H2VO4-"	4.397276340719505e-10	"VO2(OH)2-"	2.297823197567721e-10	"pH"	7.050251300000000e+00	"pe"	9.174323389510159e+00	"PO2"	-1.728643200000000e+01	"PH2"	-3.237566947754794e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668356e-10	"VO3OH-2"	4.383440457870679e-10	"VO2(OH)2-"	2.343655196585117e-10	"pH"	7.030150800000000e+00	"pe"	9.294926361107523e+00	"PO2"	-1.688442200000001e+01	"PH2"	-3.257667442074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752616493e-10	"H2VO4-"	4.397276340719757e-10	"VO2(OH)2-"	2.297823197567852e-10	"pH"	7.050251300000000e+00	"pe"	9.274825889510160e+00	"PO2"	-1.688442200000000e+01	"PH2"	-3.257667447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668539e-10	"VO3OH-2"	4.383440457870894e-10	"VO2(OH)2-"	2.343655196585213e-10	"pH"	7.030150800000000e+00	"pe"	9.395428861107524e+00	"PO2"	-1.648241200000000e+01	"PH2"	-3.277767942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752616677e-10	"H2VO4-"	4.397276340719864e-10	"VO2(OH)2-"	2.297823197567909e-10	"pH"	7.050251300000000e+00	"pe"	9.375328389510161e+00	"PO2"	-1.648241200000000e+01	"PH2"	-3.277767947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668686e-10	"VO3OH-2"	4.383440457871037e-10	"VO2(OH)2-"	2.343655196585290e-10	"pH"	7.030150800000000e+00	"pe"	9.495931361107521e+00	"PO2"	-1.608040200000001e+01	"PH2"	-3.297868442074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752616824e-10	"H2VO4-"	4.397276340720080e-10	"VO2(OH)2-"	2.297823197568022e-10	"pH"	7.050251300000000e+00	"pe"	9.475830889510158e+00	"PO2"	-1.608040200000001e+01	"PH2"	-3.297868447754794e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668760e-10	"VO3OH-2"	4.383440457871216e-10	"VO2(OH)2-"	2.343655196585328e-10	"pH"	7.030150800000000e+00	"pe"	9.596433861107522e+00	"PO2"	-1.567839200000002e+01	"PH2"	-3.317968942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752617008e-10	"H2VO4-"	4.397276340720116e-10	"VO2(OH)2-"	2.297823197568041e-10	"pH"	7.050251300000000e+00	"pe"	9.576333389510159e+00	"PO2"	-1.567839200000000e+01	"PH2"	-3.317968947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668649e-10	"VO3OH-2"	4.383440457871468e-10	"VO2(OH)2-"	2.343655196585271e-10	"pH"	7.030150800000000e+00	"pe"	9.696936361107523e+00	"PO2"	-1.527638200000000e+01	"PH2"	-3.338069442074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752617340e-10	"H2VO4-"	4.397276340720009e-10	"VO2(OH)2-"	2.297823197567984e-10	"pH"	7.050251300000000e+00	"pe"	9.676835889510160e+00	"PO2"	-1.527638200000000e+01	"PH2"	-3.338069447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682668283e-10	"VO3OH-2"	4.383440457872220e-10	"VO2(OH)2-"	2.343655196585079e-10	"pH"	7.030150800000000e+00	"pe"	9.797438861107524e+00	"PO2"	-1.487437200000001e+01	"PH2"	-3.358169942074267e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752618002e-10	"H2VO4-"	4.397276340719541e-10	"VO2(OH)2-"	2.297823197567740e-10	"pH"	7.050251300000000e+00	"pe"	9.777338389510161e+00	"PO2"	-1.487437199999999e+01	"PH2"	-3.358169947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682666834e-10	"VO3OH-2"	4.383440457874283e-10	"VO2(OH)2-"	2.343655196584321e-10	"pH"	7.030150800000000e+00	"pe"	9.897941361107524e+00	"PO2"	-1.447236200000000e+01	"PH2"	-3.378270442074268e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752620249e-10	"H2VO4-"	4.397276340718066e-10	"VO2(OH)2-"	2.297823197566969e-10	"pH"	7.050251300000000e+00	"pe"	9.877840889510159e+00	"PO2"	-1.447236200000000e+01	"PH2"	-3.378270447754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682662467e-10	"VO3OH-2"	4.383440457881239e-10	"VO2(OH)2-"	2.343655196582040e-10	"pH"	7.030150800000000e+00	"pe"	9.998443861107525e+00	"PO2"	-1.407035200000000e+01	"PH2"	-3.398370942074268e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752627044e-10	"H2VO4-"	4.397276340712976e-10	"VO2(OH)2-"	2.297823197564309e-10	"pH"	7.050251300000001e+00	"pe"	9.978343389510162e+00	"PO2"	-1.407035200000000e+01	"PH2"	-3.398370947754795e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682646838e-10	"VO3OH-2"	4.383440457901356e-10	"VO2(OH)2-"	2.343655196573873e-10	"pH"	7.030150800000000e+00	"pe"	1.009894636110753e+01	"PO2"	-1.366834200000000e+01	"PH2"	-3.418471442074269e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752648790e-10	"H2VO4-"	4.397276340696987e-10	"VO2(OH)2-"	2.297823197555954e-10	"pH"	7.050251300000000e+00	"pe"	1.007884588951016e+01	"PO2"	-1.366834200000000e+01	"PH2"	-3.418471447754796e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682598317e-10	"VO3OH-2"	4.383440457966743e-10	"VO2(OH)2-"	2.343655196548517e-10	"pH"	7.030150800000000e+00	"pe"	1.019944886110754e+01	"PO2"	-1.326633200000002e+01	"PH2"	-3.438571942074270e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752717656e-10	"H2VO4-"	4.397276340645799e-10	"VO2(OH)2-"	2.297823197529206e-10	"pH"	7.050251300000000e+00	"pe"	1.017934838951017e+01	"PO2"	-1.326633200000001e+01	"PH2"	-3.438571947754797e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983682445727e-10	"VO3OH-2"	4.383440458176336e-10	"VO2(OH)2-"	2.343655196468781e-10	"pH"	7.030150800000000e+00	"pe"	1.029995136110757e+01	"PO2"	-1.286432200000000e+01	"PH2"	-3.458672442074276e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800752939978e-10	"H2VO4-"	4.397276340486265e-10	"VO2(OH)2-"	2.297823197445840e-10	"pH"	7.050251300000000e+00	"pe"	1.027985088951021e+01	"PO2"	-1.286432200000000e+01	"PH2"	-3.458672447754804e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983681952736e-10	"VO3OH-2"	4.383440458835485e-10	"VO2(OH)2-"	2.343655196211165e-10	"pH"	7.030150800000000e+00	"pe"	1.040045386110767e+01	"PO2"	-1.246231200000000e+01	"PH2"	-3.478772942074296e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800753633332e-10	"H2VO4-"	4.397276339965307e-10	"VO2(OH)2-"	2.297823197173610e-10	"pH"	7.050251300000000e+00	"pe"	1.038035338951031e+01	"PO2"	-1.246231200000000e+01	"PH2"	-3.478772947754824e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983680390680e-10	"VO3OH-2"	4.383440460937774e-10	"VO2(OH)2-"	2.343655195394904e-10	"pH"	7.030150800000000e+00	"pe"	1.050095636110797e+01	"PO2"	-1.206030199999999e+01	"PH2"	-3.498873442074358e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800755870440e-10	"H2VO4-"	4.397276338339427e-10	"VO2(OH)2-"	2.297823196323997e-10	"pH"	7.050251300000000e+00	"pe"	1.048085588951063e+01	"PO2"	-1.206030199999999e+01	"PH2"	-3.498873447754889e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983675421475e-10	"VO3OH-2"	4.383440467623681e-10	"VO2(OH)2-"	2.343655192798216e-10	"pH"	7.030150800000000e+00	"pe"	1.060145911110895e+01	"PO2"	-1.165829100000001e+01	"PH2"	-3.518973992074553e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800762896798e-10	"H2VO4-"	4.397276333081117e-10	"VO2(OH)2-"	2.297823193576236e-10	"pH"	7.050251300000000e+00	"pe"	1.058135863951165e+01	"PO2"	-1.165829100000001e+01	"PH2"	-3.518973997755094e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983659618445e-10	"VO3OH-2"	4.383440488890784e-10	"VO2(OH)2-"	2.343655184540247e-10	"pH"	7.030150800000000e+00	"pe"	1.070196161111207e+01	"PO2"	-1.125628100000000e+01	"PH2"	-3.539074492075176e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800785311871e-10	"H2VO4-"	4.397276316422008e-10	"VO2(OH)2-"	2.297823184870918e-10	"pH"	7.050251300000000e+00	"pe"	1.068186113951492e+01	"PO2"	-1.125628099999999e+01	"PH2"	-3.539074497755746e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983609350321e-10	"VO3OH-2"	4.383440556527327e-10	"VO2(OH)2-"	2.343655158272337e-10	"pH"	7.030150800000000e+00	"pe"	1.080246411112197e+01	"PO2"	-1.085427100000000e+01	"PH2"	-3.559174992077158e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501800856605183e-10	"H2VO4-"	4.397276263436950e-10	"VO2(OH)2-"	2.297823157183258e-10	"pH"	7.050251300000000e+00	"pe"	1.078236363952530e+01	"PO2"	-1.085427100000000e+01	"PH2"	-3.559174997757822e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484983449476178e-10	"VO3OH-2"	4.383440771645694e-10	"VO2(OH)2-"	2.343655074729142e-10	"pH"	7.030150800000000e+00	"pe"	1.090296661115348e+01	"PO2"	-1.045226100000001e+01	"PH2"	-3.579275492083459e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501801083354034e-10	"H2VO4-"	4.397276094922568e-10	"VO2(OH)2-"	2.297823069125053e-10	"pH"	7.050251300000000e+00	"pe"	1.088286613955829e+01	"PO2"	-1.045226100000001e+01	"PH2"	-3.579275497764421e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484982941055577e-10	"VO3OH-2"	4.383441455753802e-10	"VO2(OH)2-"	2.343654809050899e-10	"pH"	7.030150800000000e+00	"pe"	1.100346911125368e+01	"PO2"	-1.005025100000002e+01	"PH2"	-3.599375992103499e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501801804460437e-10	"H2VO4-"	4.397275559045141e-10	"VO2(OH)2-"	2.297822789099081e-10	"pH"	7.050251300000000e+00	"pe"	1.098336863966324e+01	"PO2"	-1.005025100000000e+01	"PH2"	-3.599375997785411e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484981324745750e-10	"VO3OH-2"	4.383443630588423e-10	"VO2(OH)2-"	2.343653964438478e-10	"pH"	7.030150800000000e+00	"pe"	1.110397156157223e+01	"PO2"	-9.648241200000001e+00	"PH2"	-3.619476482167209e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501804096753238e-10	"H2VO4-"	4.397273855380126e-10	"VO2(OH)2-"	2.297821898838682e-10	"pH"	7.050251300000000e+00	"pe"	1.108387108999688e+01	"PO2"	-9.648241200000001e+00	"PH2"	-3.619476487852138e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484976191821234e-10	"VO3OH-2"	4.383450537284546e-10	"VO2(OH)2-"	2.343651282197902e-10	"pH"	7.030150800000000e+00	"pe"	1.120447406258387e+01	"PO2"	-9.246231199999997e+00	"PH2"	-3.639576982369536e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501811375983903e-10	"H2VO4-"	4.397268445486218e-10	"VO2(OH)2-"	2.297819071866084e-10	"pH"	7.050251300000000e+00	"pe"	1.118437359105634e+01	"PO2"	-9.246231199999997e+00	"PH2"	-3.639576988064029e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484959945788972e-10	"VO3OH-2"	4.383472397212026e-10	"VO2(OH)2-"	2.343642792736039e-10	"pH"	7.030150800000000e+00	"pe"	1.130497659078581e+01	"PO2"	-8.844221100000013e+00	"PH2"	-3.659677488009925e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501834409680391e-10	"H2VO4-"	4.397251326877063e-10	"VO2(OH)2-"	2.297810126433917e-10	"pH"	7.050251300000000e+00	"pe"	1.128487611940887e+01	"PO2"	-8.844221099999999e+00	"PH2"	-3.659677493734537e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484909075408903e-10	"VO3OH-2"	4.383540846058528e-10	"VO2(OH)2-"	2.343616210112993e-10	"pH"	7.030150800000000e+00	"pe"	1.140547910081269e+01	"PO2"	-8.442211099999994e+00	"PH2"	-3.679777990015301e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.501906480297206e-10	"H2VO4-"	4.397197764165790e-10	"VO2(OH)2-"	2.297782136917009e-10	"pH"	7.050251300000000e+00	"pe"	1.138537862989957e+01	"PO2"	-8.442211099999994e+00	"PH2"	-3.679777995832676e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484755170490400e-10	"VO3OH-2"	4.383747933478933e-10	"VO2(OH)2-"	2.343535786172227e-10	"pH"	7.030150800000000e+00	"pe"	1.150598165615566e+01	"PO2"	-8.040200999999996e+00	"PH2"	-3.699878501083894e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.502124004443719e-10	"H2VO4-"	4.397036100633149e-10	"VO2(OH)2-"	2.297697658665764e-10	"pH"	7.050251300000000e+00	"pe"	1.148588118657069e+01	"PO2"	-8.040200999999982e+00	"PH2"	-3.699878507166901e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.484338524387008e-10	"VO3OH-2"	4.384308552458153e-10	"VO2(OH)2-"	2.343318065245142e-10	"pH"	7.030150800000000e+00	"pe"	1.160648423835426e+01	"PO2"	-7.638191000000006e+00	"PH2"	-3.719979017523615e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.502708324927513e-10	"H2VO4-"	4.396601833986309e-10	"VO2(OH)2-"	2.297470730017728e-10	"pH"	7.050251300000000e+00	"pe"	1.158638377170642e+01	"PO2"	-7.638190999999992e+00	"PH2"	-3.719979024194046e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.483547747818153e-10	"VO3OH-2"	4.385372579539525e-10	"VO2(OH)2-"	2.342904840193266e-10	"pH"	7.030150800000000e+00	"pe"	1.170698691958550e+01	"PO2"	-7.236180899999994e+00	"PH2"	-3.740079553769863e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.503791166305186e-10	"H2VO4-"	4.395797063919833e-10	"VO2(OH)2-"	2.297050192579512e-10	"pH"	7.050251300000000e+00	"pe"	1.168688645470711e+01	"PO2"	-7.236180899999994e+00	"PH2"	-3.740079560794185e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.482940170682226e-10	"VO3OH-2"	4.386190099711886e-10	"VO2(OH)2-"	2.342587347106849e-10	"pH"	7.030150800000000e+00	"pe"	1.180748953982030e+01	"PO2"	-6.834170900000018e+00	"PH2"	-3.760180077816823e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.504583852506102e-10	"H2VO4-"	4.395207935357161e-10	"VO2(OH)2-"	2.296742339906001e-10	"pH"	7.050251300000000e+00	"pe"	1.178738907056039e+01	"PO2"	-6.834170900000004e+00	"PH2"	-3.760180083964840e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"H2VO4-"	4.482805092683337e-10	"VO3OH-2"	4.386371852340015e-10	"VO2(OH)2-"	2.342516761286155e-10	"pH"	7.030150800000000e+00	"pe"	1.190799209157543e+01	"PO2"	-6.432160800000005e+00	"PH2"	-3.780280588167848e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
"VO3OH-2"	4.504752728757610e-10	"H2VO4-"	4.395082425368722e-10	"VO2(OH)2-"	2.296676753906711e-10	"pH"	7.050251300000000e+00	"pe"	1.188789162026377e+01	"PO2"	-6.432160800000005e+00	"PH2"	-3.780280593905517e+01	"temp"	2.820000000000000e+01	3.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e+00
